,-30.0,-29.0,-28.0,-27.0,-26.0,-25.0,-24.0,-23.0,-22.0,-21.0,-20.0,-19.0,-18.0,-17.0,-16.0,-15.0,-14.0,-13.0,-12.0,-11.0,-10.0,-9.0,-8.0,-7.0,-6.0,-5.0,-4.0,-3.0,-2.0,-1.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
340.0,1.25506663052e-05,1.3474903571e-05,1.44435229911e-05,1.54561613029e-05,1.65121798276e-05,1.76106574655e-05,1.87503878851e-05,1.99298812208e-05,2.11473705393e-05,2.24008231476e-05,2.36879567292e-05,2.50062601058e-05,2.63530183028e-05,2.77253414498e-05,2.91201969161e-05,3.05344440067e-05,3.19648704171e-05,3.34082296715e-05,3.48612786835e-05,3.63208146436e-05,3.77837104464e-05,3.92469480289e-05,4.07076489451e-05,4.21631017591e-05,4.36107858804e-05,4.50483916116e-05,4.64738363086e-05,4.78852766468e-05,4.92811171605e-05,5.06600152097e-05,5.20208826849e-05,5.33628848312e-05,5.46854365078e-05,5.59881963066e-05,5.72710590285e-05,5.85341468178e-05,5.97777994073e-05,6.10025638576e-05,6.22091841682e-05,6.33985909892e-05,6.457189176e-05,6.57303616373e-05,6.68754352388e-05,6.80086995476e-05,6.91318880815e-05,7.02468764949e-05,7.13556797767e-05,7.24604510637e-05,7.35634823938e-05,7.46672072921e-05,7.5774205481e-05,7.68872098607e-05,7.80091157886e-05,7.91429931743e-05,8.02921011345e-05,8.14599061802e-05,8.26501035778e-05,8.38666429012e-05,8.51137581054e-05,8.63960025924e-05
350.0,1.1904394668e-05,1.27855976786e-05,1.37097644404e-05,1.46766348701e-05,1.56856875545e-05,1.67361317491e-05,1.78269032402e-05,1.89566644166e-05,2.01238088153e-05,2.13264702802e-05,2.2562536751e-05,2.38296685486e-05,2.51253208982e-05,2.64467702954e-05,2.77911441804e-05,2.91554533081e-05,3.05366260985e-05,3.19315442086e-05,3.33370785353e-05,3.4750124865e-05,3.61676384284e-05,3.7586666681e-05,3.90043796806e-05,4.04180976036e-05,4.1825314967e-05,4.32237213305e-05,4.46112183049e-05,4.59859328472e-05,4.7346226912e-05,4.8690703623e-05,5.00182102068e-05,5.13278380118e-05,5.26189199424e-05,5.38910256951e-05,5.51439552054e-05,5.63777306783e-05,5.75925876097e-05,5.87889651391e-05,5.99674961681e-05,6.11289973831e-05,6.22744596692e-05,6.34050390816e-05,6.45220484756e-05,6.5626950355e-05,6.67213505504e-05,6.78069934743e-05,6.88857587229e-05,6.99596591713e-05,7.10308408335e-05,7.21015844751e-05,7.31743092099e-05,7.42515781041e-05,7.53361059869e-05,7.64307697132e-05,7.75386210017e-05,7.86629022573e-05,7.98070654021e-05,8.09747942629e-05,8.21700314887e-05,8.3397009315e-05
360.0,1.1306926504e-05,1.21480358905e-05,1.3030745621e-05,1.39548875889e-05,1.49200457621e-05,1.59255473614e-05,1.69704575899e-05,1.80535782864e-05,1.91734507799e-05,2.03283631115e-05,2.15163617016e-05,2.27352673633e-05,2.39826954806e-05,2.52560799958e-05,2.65527007604e-05,2.78697136969e-05,2.92041830896e-05,3.05531153386e-05,3.19134933942e-05,3.32823111454e-05,3.46566070153e-05,3.60334961149e-05,3.74102003041e-05,3.87840757086e-05,4.01526372004e-05,4.15135796196e-05,4.28647955008e-05,4.42043892573e-05,4.55306878479e-05,4.68422480204e-05,4.81378604112e-05,4.94165506655e-05,5.06775780102e-05,5.19204315185e-05,5.31448245253e-05,5.43506875714e-05,5.55381601146e-05,5.67075816034e-05,5.7859482034e-05,5.89945724348e-05,6.01137354568e-05,6.12180165362e-05,6.23086155119e-05,6.33868792656e-05,6.44542953013e-05,6.55124865068e-05,6.65632073474e-05,6.76083412608e-05,6.86498999057e-05,6.96900238004e-05,7.07309849808e-05,7.17751913681e-05,7.28251934083e-05,7.3883692614e-05,7.49535528935e-05,7.60378141305e-05,7.71397090246e-05,7.82626827844e-05,7.94104169338e-05,8.05868566794e-05
370.0,1.07534557054e-05,1.15571498104e-05,1.24011344735e-05,1.32853235915e-05,1.42093958752e-05,1.51727853526e-05,1.61746751451e-05,1.72139948792e-05,1.8289422051e-05,1.93993875177e-05,2.05420852369e-05,2.17154862097e-05,2.29173564804e-05,2.41452789155e-05,2.53966783635e-05,2.6668849698e-05,2.79589881493e-05,2.92642212594e-05,3.05816417685e-05,3.19083407109e-05,3.324144002e-05,3.45781239574e-05,3.59156687971e-05,3.72514701963e-05,3.85830678555e-05,3.99081671142e-05,4.12246572821e-05,4.25306266056e-05,4.38243738025e-05,4.51044163423e-05,4.63694955563e-05,4.76185788334e-05,4.88508592267e-05,5.00657527372e-05,5.12628936812e-05,5.24421284311e-05,5.36035079636e-05,5.47472795071e-05,5.58738776791e-05,5.69839153492e-05,5.80781745422e-05,5.91575977635e-05,6.02232796305e-05,6.12764595342e-05,6.23185149574e-05,6.33509559804e-05,6.4375421021e-05,6.53936738128e-05,6.64076018855e-05,6.74192165942e-05,6.84306547837e-05,6.9444182197e-05,7.04621989193e-05,7.14872466508e-05,7.25220183941e-05,7.35693705192e-05,7.46323373366e-05,7.57141487784e-05,7.68182513336e-05,7.79483327287e-05
380.0,1.0239755033e-05,1.10084785579e-05,1.18162348857e-05,1.2663011032e-05,1.35485709143e-05,1.4472445314e-05,1.54339248449e-05,1.64320562961e-05,1.74656426726e-05,1.8533247148e-05,1.96332010581e-05,2.07636159453e-05,2.19223995564e-05,2.31072755585e-05,2.43158066399e-05,2.55454205439e-05,2.67934385061e-05,2.80571054721e-05,2.9333621447e-05,3.06201733019e-05,3.19139663181e-05,3.32122548955e-05,3.45123717079e-05,3.58117549003e-05,3.71079727832e-05,3.83987457084e-05,3.96819649013e-05,4.09557080791e-05,4.2218251793e-05,4.34680805917e-05,4.47038930904e-05,4.59246051784e-05,4.71293505999e-05,4.83174791807e-05,4.94885531124e-05,5.06423415321e-05,5.17788137949e-05,5.28981318023e-05,5.40006416347e-05,5.50868648912e-05,5.61574898778e-05,5.72133631433e-05,5.82554812497e-05,5.92849833562e-05,6.03031444196e-05,6.13113695418e-05,6.23111892965e-05,6.33042562932e-05,6.42923431243e-05,6.52773417702e-05,6.6261264374e-05,6.72462459092e-05,6.82345485101e-05,6.92285676264e-05,7.02308402913e-05,7.12440557153e-05,7.2271068139e-05,7.33149124146e-05,7.43788228147e-05,7.54662548341e-05
390.0,9.76209422484e-06,1.04980831929e-05,1.12718975137e-05,1.2083589389e-05,1.2932999388e-05,1.38197459744e-05,1.4743217801e-05,1.57025691238e-05,1.66967186905e-05,1.77243523007e-05,1.87839292341e-05,1.98736925624e-05,2.09916832935e-05,2.21357581719e-05,2.33036108463e-05,2.44927959982e-05,2.57007559628e-05,2.69248492656e-05,2.81623804646e-05,2.94106306504e-05,3.06668879479e-05,3.19284773885e-05,3.31927895495e-05,3.44573074491e-05,3.57196311826e-05,3.69775000203e-05,3.82288115996e-05,3.94716381089e-05,4.07042393426e-05,4.19250726691e-05,4.31327999683e-05,4.43262917666e-05,4.55046287377e-05,4.66671008535e-05,4.78132045125e-05,4.89426379553e-05,5.00552952511e-05,5.11512592467e-05,5.22307938206e-05,5.32943355714e-05,5.43424854359e-05,5.53760003755e-05,5.63957853878e-05,5.74028859768e-05,5.83984814201e-05,5.93838788605e-05,6.03605083929e-05,6.13299192355e-05,6.22937772282e-05,6.32538636275e-05,6.42120753264e-05,6.51704265865e-05,6.61310525361e-05,6.7096214295e-05,6.80683060791e-05,6.90498643145e-05,7.0043579152e-05,7.10523080996e-05,7.20790929359e-05,7.31271791454e-05
400.0,9.31717133669e-06,1.00224749232e-05,1.07644448987e-05,1.15431915686e-05,1.23586244664e-05,1.32104415494e-05,1.40981209225e-05,1.50209154696e-05,1.59778507109e-05,1.69677261372e-05,1.79891202185e-05,1.90403991298e-05,2.01197291984e-05,2.12250929208e-05,2.23543083092e-05,2.35050512283e-05,2.46748802757e-05,2.58612636942e-05,2.70616077398e-05,2.82732858907e-05,2.94936682671e-05,3.07201506879e-05,3.19501826709e-05,3.3181293999e-05,3.4411119237e-05,3.56374199016e-05,3.68581039778e-05,3.80712425667e-05,3.92750835394e-05,4.04680622434e-05,4.16488092334e-05,4.28161552603e-05,4.39691336528e-05,4.51069802839e-05,4.62291316046e-05,4.73352207634e-05,4.84250723553e-05,4.94986960187e-05,5.05562791658e-05,5.15981792081e-05,5.26249155079e-05,5.36371613138e-05,5.46357359181e-05,5.56215972603e-05,5.65958350966e-05,5.75596649881e-05,5.85144231718e-05,5.94615624405e-05,6.04026492303e-05,6.1339361903e-05,6.22734903699e-05,6.32069372106e-05,6.41417202539e-05,6.50799768576e-05,6.60239699607e-05,6.69760959922e-05,6.79388949675e-05,6.89150626482e-05,6.99074656066e-05,7.09191585888e-05
410.0,8.90205492495e-06,9.5785545965e-06,1.02906083183e-05,1.10383781649e-05,1.18218357235e-05,1.26407510381e-05,1.34946838725e-05,1.43829776576e-05,1.53047564586e-05,1.62589252121e-05,1.72441734507e-05,1.82589825888e-05,1.93016368054e-05,2.03702374022e-05,2.14627204551e-05,2.25768774471e-05,2.3710378494e-05,2.48607976906e-05,2.602564004e-05,2.72023693918e-05,2.83884367879e-05,2.95813086302e-05,3.07784940674e-05,3.1977571117e-05,3.31762110144e-05,3.43722003888e-05,3.55634610072e-05,3.67480667971e-05,3.79242580313e-05,3.90904526899e-05,4.02452549026e-05,4.13874607433e-05,4.25160613873e-05,4.36302439481e-05,4.47293902485e-05,4.58130737168e-05,4.68810548587e-05,4.79332754037e-05,4.89698516799e-05,4.99910672313e-05,5.09973651829e-05,5.19893404362e-05,5.29677320147e-05,5.39334157969e-05,5.48873976318e-05,5.58308073245e-05,5.67648932734e-05,5.76910181283e-05,5.86106555088e-05,5.95253878861e-05,6.04369057002e-05,6.13470078362e-05,6.22576034746e-05,6.31707156452e-05,6.40884862201e-05,6.50131828948e-05,6.59472079417e-05,6.6893109088e-05,6.78535928444e-05,6.88315402425e-05
420.0,8.51413515492e-06,9.16356150009e-06,9.84747430726e-06,1.05660817492e-05,1.13194112447e-05,1.21072982257e-05,1.29293770234e-05,1.37850742371e-05,1.46736049202e-05,1.55939718399e-05,1.65449680503e-05,1.75251828641e-05,1.85330112958e-05,1.95666668837e-05,2.06241977499e-05,2.17035056336e-05,2.2802367535e-05,2.3918459564e-05,2.50493824662e-05,2.61926883152e-05,2.73459077799e-05,2.85065773958e-05,2.96722662875e-05,3.08406018289e-05,3.20092937205e-05,3.31761561454e-05,3.43391276333e-05,3.54962883969e-05,3.66458749833e-05,3.7786292182e-05,3.89161221465e-05,4.00341309083e-05,4.11392722771e-05,4.22306894543e-05,4.33077145676e-05,4.43698662816e-05,4.54168459292e-05,4.64485323105e-05,4.74649755878e-05,4.84663903719e-05,4.9453148444e-05,5.04257713346e-05,5.13849227737e-05,5.23314016111e-05,5.32661349955e-05,5.41901722197e-05,5.51046793206e-05,5.60109345096e-05,5.69103245751e-05,5.78043424411e-05,5.86945857341e-05,5.95827568395e-05,6.04706641059e-05,6.13602245216e-05,6.22534681007e-05,6.31525437458e-05,6.40597269549e-05,6.49774295008e-05,6.59082113441e-05,6.68547947461e-05
430.0,8.15108228394e-06,8.77502985568e-06,9.43243918803e-06,1.01235594679e-05,1.08484683412e-05,1.16070605595e-05,1.23990385698e-05,1.32239053906e-05,1.40809601185e-05,1.49692963233e-05,1.58878035793e-05,1.68351722465e-05,1.78099015833e-05,1.88103111554e-05,1.98345554035e-05,2.08806411616e-05,2.19464478152e-05,2.30297496975e-05,2.41282402684e-05,2.52395575759e-05,2.63613104541e-05,2.74911049069e-05,2.86265701145e-05,2.97653835859e-05,3.09052949525e-05,3.20441480027e-05,3.31799006173e-05,3.43106423536e-05,3.54346094703e-05,3.65501973399e-05,3.76559701767e-05,3.87506681802e-05,3.98332121751e-05,4.09027059419e-05,4.19584364173e-05,4.29998720883e-05,4.40266596853e-05,4.50386196628e-05,4.60357405682e-05,4.70181726286e-05,4.79862208767e-05,4.89403379832e-05,4.98811170251e-05,5.08092844555e-05,5.17256934271e-05,5.26313175916e-05,5.35272456192e-05,5.44146764633e-05,5.52949154992e-05,5.61693718086e-05,5.70395563032e-05,5.790708133e-05,5.87736612774e-05,5.96411147191e-05,6.05113678769e-05,6.13864597647e-05,6.22685489234e-05,6.31599219189e-05,6.40630040509e-05,6.49803719305e-05
440.0,7.81081128048e-06,8.41075171915e-06,9.04317026644e-06,9.70835256414e-06,1.04064214299e-05,1.11373254363e-05,1.19008292672e-05,1.26965061853e-05,1.35237329458e-05,1.43816874273e-05,1.52693492266e-05,1.61855033526e-05,1.71287471288e-05,1.80975002771e-05,1.90900181056e-05,2.01044076014e-05,2.11386461661e-05,2.21906026328e-05,2.3258060141e-05,2.43387404036e-05,2.54303288334e-05,2.6530500034e-05,2.76369430932e-05,2.87473861791e-05,2.98596199988e-05,3.09715196598e-05,3.20810646407e-05,3.31863565213e-05,3.42856343494e-05,3.53772874766e-05,3.64598658131e-05,3.75320876036e-05,3.85928446879e-05,3.96412055181e-05,4.0676416063e-05,4.16978988116e-05,4.27052501663e-05,4.36982364491e-05,4.4676788835e-05,4.56409973992e-05,4.65911046334e-05,4.75274985909e-05,4.84507058991e-05,4.93613849538e-05,5.0260319235e-05,5.11484112155e-05,5.20266767487e-05,5.28962402883e-05,5.37583307324e-05,5.46142784837e-05,5.54655132504e-05,5.63135631716e-05,5.71600549566e-05,5.80067154601e-05,5.88553744761e-05,5.97079690974e-05,6.05665495923e-05,6.14332868715e-05,6.23104821837e-05,6.32005782722e-05
450.0,7.49145155841e-06,8.06874522072e-06,8.67757259395e-06,9.31825168307e-06,9.99094591156e-06,1.06956526835e-05,1.14321935637e-05,1.22002064022e-05,1.2999139742e-05,1.38282497664e-05,1.46866000594e-05,1.55730643131e-05,1.64863321093e-05,1.7424917793e-05,1.83871723563e-05,1.93712982042e-05,2.03753665315e-05,2.13973370334e-05,2.24350795113e-05,2.3486396978e-05,2.45490497499e-05,2.56207800186e-05,2.66993364207e-05,2.77824980713e-05,2.88680976299e-05,2.99540429549e-05,3.1038337034e-05,3.21190958366e-05,3.31945639328e-05,3.42631276956e-05,3.53233260574e-05,3.63738588145e-05,3.74135925001e-05,3.84415640289e-05,3.9456982245e-05,4.04592275681e-05,4.14478499839e-05,4.24225656223e-05,4.33832522235e-05,4.43299436319e-05,4.52628236967e-05,4.61822197883e-05,4.70885960443e-05,4.79825467189e-05,4.88647896632e-05,4.97361602556e-05,5.05976057604e-05,5.14501804081e-05,5.2295041188e-05,5.31334445268e-05,5.39667439112e-05,5.47963885482e-05,5.56239231696e-05,5.64509889646e-05,5.72793258956e-05,5.81107762326e-05,5.89472897883e-05,5.97909304741e-05,6.06438848257e-05,6.15084722405e-05
460.0,7.19132099811e-06,7.74722728902e-06,8.33376040507e-06,8.95126703548e-06,9.59994708493e-06,1.02798422585e-05,1.0990826114e-05,1.17325959073e-05,1.25046665607e-05,1.33063670172e-05,1.41368392404e-05,1.49950400319e-05,1.58797457929e-05,1.6789560262e-05,1.77229252033e-05,1.86781339028e-05,1.96533472837e-05,2.0646612348e-05,2.16558825776e-05,2.26790399089e-05,2.3713917793e-05,2.4758324884e-05,2.58100688465e-05,2.68669798238e-05,2.79269330649e-05,2.89878703552e-05,3.00478198262e-05,3.11049139007e-05,3.21574050936e-05,3.32036795633e-05,3.42422682572e-05,3.52718557292e-05,3.629128657e-05,3.72995696492e-05,3.82958802498e-05,3.92795603432e-05,4.02501171457e-05,4.12072202593e-05,4.2150697629e-05,4.308053052e-05,4.39968477987e-05,4.48999197839e-05,4.57901517637e-05,4.6668077552e-05,4.75343530728e-05,4.83897503796e-05,4.9235152022e-05,5.00715460167e-05,5.09000215282e-05,5.17217653477e-05,5.25380592913e-05,5.33502784561e-05,5.4159890691e-05,5.49684570431e-05,5.57776335168e-05,5.65891741112e-05,5.74049351387e-05,5.82268811493e-05,5.90570925191e-05,5.98977745021e-05
470.0,6.9089035708e-06,7.44459014626e-06,8.01003248623e-06,8.6056026542e-06,9.23153330968e-06,9.8879063385e-06,1.05746428292e-05,1.12914946916e-05,1.20380382498e-05,1.28136700701e-05,1.36176052889e-05,1.44488786174e-05,1.53063481664e-05,1.61887021459e-05,1.70944684199e-05,1.80220268338e-05,1.89696241179e-05,1.993539113e-05,2.09173620973e-05,2.1913495491e-05,2.29216960864e-05,2.39398377635e-05,2.49657865651e-05,2.59974235579e-05,2.7032667031e-05,2.80694936145e-05,2.91059579873e-05,3.01402108226e-05,3.1170514748e-05,3.21952581576e-05,3.32129667345e-05,3.42223127232e-05,3.52221218585e-05,3.62113781757e-05,3.71892267068e-05,3.81549743113e-05,3.91080888349e-05,4.00481967391e-05,4.09750795965e-05,4.188866949e-05,4.27890436954e-05,4.36764188795e-05,4.4551144868e-05,4.54136984351e-05,4.62646770543e-05,4.71047929343e-05,4.79348674771e-05,4.87558261607e-05,4.95686941101e-05,5.03745924779e-05,5.11747354985e-05,5.19704285787e-05,5.27630673465e-05,5.35541377002e-05,5.43452171028e-05,5.51379769939e-05,5.59341865901e-05,5.6735717989e-05,5.75445528971e-05,5.8362790932e-05
480.0,6.64283000871e-06,7.15938098803e-06,7.70485086995e-06,8.27963411717e-06,8.88399276559e-06,9.51804513866e-06,1.01817557786e-05,1.08749268872e-05,1.15971916007e-05,1.23480093587e-05,1.31266636277e-05,1.39322621761e-05,1.47637400331e-05,1.56198652305e-05,1.64992473142e-05,1.74003485549e-05,1.83214977272e-05,1.92609061957e-05,2.02166860531e-05,2.11868699319e-05,2.21694320766e-05,2.31623102846e-05,2.41634282034e-05,2.51707175804e-05,2.61821399963e-05,2.71957076703e-05,2.82095029924e-05,2.92216964474e-05,3.02305626868e-05,3.12344945442e-05,3.22320149159e-05,3.32217863948e-05,3.42026187084e-05,3.51734740077e-05,3.61334701221e-05,3.70818819262e-05,3.80181410242e-05,3.89418339304e-05,3.9852698994e-05,4.07506223042e-05,4.16356327127e-05,4.25078963886e-05,4.33677108756e-05,4.42154990912e-05,4.50518032366e-05,4.58772789386e-05,4.66926897424e-05,4.74989019741e-05,4.829688025e-05,4.90876836734e-05,4.9872462738e-05,5.0652457162e-05,5.14289946039e-05,5.2203490352e-05,5.29774481769e-05,5.37524622632e-05,5.45302204384e-05,5.53125085845e-05,5.61012165924e-05,5.68983459653e-05
490.0,6.39186105361e-06,6.89028436377e-06,7.41682235306e-06,7.97188920147e-06,8.5557732647e-06,9.16862589553e-06,9.81045135968e-06,1.04810981468e-05,1.11802519742e-05,1.19074307553e-05,1.26619817865e-05,1.34430813547e-05,1.42497369165e-05,1.50807919474e-05,1.59349334801e-05,1.6810702279e-05,1.770650554e-05,1.86206319016e-05,1.95512685063e-05,2.04965197832e-05,2.14544275854e-05,2.24229922538e-05,2.34001941695e-05,2.438401539e-05,2.5372460891e-05,2.636357903e-05,2.73554808802e-05,2.83463580948e-05,2.93344990216e-05,3.03183029383e-05,3.12962921635e-05,3.22671220864e-05,3.32295890236e-05,3.41826359674e-05,3.5125356369e-05,3.60569960122e-05,3.69769531957e-05,3.78847774271e-05,3.87801668217e-05,3.9662964408e-05,4.0533153596e-05,4.13908529971e-05,4.2236310839e-05,4.30698991395e-05,4.38921078174e-05,4.47035389348e-05,4.55049012502e-05,4.6297005063e-05,4.70807577018e-05,4.78571596015e-05,4.86273009859e-05,4.93923595767e-05,5.01535989267e-05,5.09123678612e-05,5.16701009402e-05,5.24283198806e-05,5.31886362426e-05,5.39527553522e-05,5.47224815434e-05,5.54997248402e-05
500.0,6.1548728984e-06,6.63610685616e-06,7.14468241234e-06,7.68103104762e-06,8.24546466681e-06,8.83816454614e-06,9.45917126413e-06,1.01083759166e-05,1.07855128986e-05,1.14901545199e-05,1.22217077204e-05,1.297941307e-05,1.37623462374e-05,1.45694220129e-05,1.53994009425e-05,1.62508985382e-05,1.71223969509e-05,1.80122589618e-05,1.89187440137e-05,1.98400260141e-05,2.07742125396e-05,2.17193650579e-05,2.26735197454e-05,2.36347084798e-05,2.46009795974e-05,2.55704179965e-05,2.65411642264e-05,2.75114322591e-05,2.84795256452e-05,2.94438518568e-05,3.04029346598e-05,3.13554244647e-05,3.23001065557e-05,3.32359072939e-05,3.41618983709e-05,3.50772991384e-05,3.59814773507e-05,3.68739482486e-05,3.77543724794e-05,3.86225528051e-05,3.94784299279e-05,4.03220777139e-05,4.11536978003e-05,4.19736140952e-05,4.27822670089e-05,4.35802078539e-05,4.43680934437e-05,4.51466809711e-05,4.59168234785e-05,4.66794657861e-05,4.74356411255e-05,4.81864685466e-05,4.89331510922e-05,4.96769749538e-05,5.04193094601e-05,5.11616082326e-05,5.19054113343e-05,5.26523486255e-05,5.34041444129e-05,5.41626234613e-05
510.0,5.93084449675e-06,6.39576372018e-06,6.88728117416e-06,7.40584345993e-06,7.95178351976e-06,8.52530972044e-06,9.12649583097e-06,9.7552721686e-06,1.0411418199e-05,1.10945568536e-05,1.18041508174e-05,1.25395009864e-05,1.32997472828e-05,1.40838719226e-05,1.4890705208e-05,1.57189338207e-05,1.65671115543e-05,1.74336723071e-05,1.83169451546e-05,1.92151711939e-05,2.01265218466e-05,2.1049118264e-05,2.19810513982e-05,2.29204023801e-05,2.3865262759e-05,2.48137542219e-05,2.57640474395e-05,2.67143796894e-05,2.76630710267e-05,2.86085386951e-05,2.95493097475e-05,3.04840316176e-05,3.1411480764e-05,3.23305692421e-05,3.32403493833e-05,3.41400166363e-05,3.50289107175e-05,3.59065152045e-05,3.67724558647e-05,3.76264977672e-05,3.84685415354e-05,3.92986188445e-05,4.01168873631e-05,4.09236254609e-05,4.17192266431e-05,4.25041941029e-05,4.32791353571e-05,4.40447572293e-05,4.48018612105e-05,4.55513393931e-05,4.62941709713e-05,4.7031419452e-05,4.77642306797e-05,4.84938316135e-05,4.92215301316e-05,4.99487157066e-05,5.06768611852e-05,5.14075256329e-05,5.21423584532e-05,5.2883104714e-05
520.0,5.71884647336e-06,6.16826720171e-06,6.6435711387e-06,7.14521804063e-06,7.67355960605e-06,8.22882871127e-06,8.81112945221e-06,9.42042825327e-06,1.00565463224e-05,1.07191537056e-05,1.14077652058e-05,1.2121738347e-05,1.28602735931e-05,1.3622416918e-05,1.44070648161e-05,1.52129717492e-05,1.60387599653e-05,1.68829315813e-05,1.7743882704e-05,1.86199193762e-05,1.95092750043e-05,2.04101289477e-05,2.13206258803e-05,2.22388955295e-05,2.31630724068e-05,2.40913151274e-05,2.50218249708e-05,2.59528633676e-05,2.68827680024e-05,2.78099673184e-05,2.87329932771e-05,2.96504922084e-05,3.0561233736e-05,3.14641177487e-05,3.2358179481e-05,3.32425927835e-05,3.41166717108e-05,3.49798705918e-05,3.5831782721e-05,3.66721379302e-05,3.75007991844e-05,3.83177583954e-05,3.91231317027e-05,3.99171543677e-05,4.07001754278e-05,4.14726523925e-05,4.22351459885e-05,4.29883151482e-05,4.37329124376e-05,4.44697798762e-05,4.51998453534e-05,4.59241197424e-05,4.66436946511e-05,4.7359741065e-05,4.80735087759e-05,4.87863267666e-05,4.9499604611e-05,5.02148348042e-05,5.09335964849e-05,5.16575600233e-05
530.0,5.51803141079e-06,5.95271629659e-06,6.41259641322e-06,6.89814289817e-06,7.40972413478e-06,7.94759515149e-06,8.51188774725e-06,9.10260158518e-06,9.71959653582e-06,1.03625865125e-05,1.10311350541e-05,1.17246528543e-05,1.24423974322e-05,1.31834750671e-05,1.39468450729e-05,1.47313264572e-05,1.55356068874e-05,1.63582538956e-05,1.71977281083e-05,1.80523983173e-05,1.89205580635e-05,1.98004434382e-05,2.06902517354e-05,2.15881605646e-05,2.24923470582e-05,2.34010067856e-05,2.4312372017e-05,2.52247290235e-05,2.61364341117e-05,2.70459281829e-05,2.79517495869e-05,2.88525452228e-05,2.97470797354e-05,3.06342428142e-05,3.15130546798e-05,3.2382669745e-05,3.32423786279e-05,3.40916086255e-05,3.49299228684e-05,3.57570182212e-05,3.65727222664e-05,3.7376989458e-05,3.81698966618e-05,3.89516383169e-05,3.97225212882e-05,4.04829597029e-05,4.12334698014e-05,4.19746649973e-05,4.27072513302e-05,4.34320231966e-05,4.4149859775e-05,4.48617219189e-05,4.5568649857e-05,4.6271761503e-05,4.69722516855e-05,4.76713922809e-05,4.83705331539e-05,4.90711041357e-05,4.9774618275e-05,5.04826758986e-05
540.0,5.32762531296e-06,5.74828775207e-06,6.19348324775e-06,6.66369271743e-06,7.15929934609e-06,7.68057816304e-06,8.22768626027e-06,8.80065389925e-06,9.39937676526e-06,1.00236096197e-05,1.06729615895e-05,1.13468933034e-05,1.20447160651e-05,1.2765593198e-05,1.35085436483e-05,1.42724478924e-05,1.50560561151e-05,1.5857998569e-05,1.66767979692e-05,1.75108837108e-05,1.83586076423e-05,1.92182611124e-05,2.00880928999e-05,2.09663277275e-05,2.18511849392e-05,2.27408969872e-05,2.36337273966e-05,2.45279878513e-05,2.54220541404e-05,2.63143807211e-05,2.7203513684e-05,2.80881020186e-05,2.8966907078e-05,2.9838810181e-05,3.07028184628e-05,3.15580689018e-05,3.24038307497e-05,3.32395063914e-05,3.40646309011e-05,3.48788703345e-05,3.56820190327e-05,3.6473996138e-05,3.72548413966e-05,3.80247105629e-05,3.87838704725e-05,3.95326940263e-05,4.02716551544e-05,4.10013239801e-05,4.17223622096e-05,4.24355189658e-05,4.31416270704e-05,4.38415998595e-05,4.45364287158e-05,4.52271812112e-05,4.59150001499e-05,4.66011033193e-05,4.72867841744e-05,4.79734134876e-05,4.8662442062e-05,4.93554043524e-05
550.0,5.14692009311e-06,5.55422814027e-06,5.9854316933e-06,6.44102000126e-06,6.92138934147e-06,7.42683277636e-06,7.95753048071e-06,8.51354087757e-06,9.09479283382e-06,9.70107915282e-06,1.03320516161e-05,1.09872177597e-05,1.16659396004e-05,1.23674344338e-05,1.30907778169e-05,1.38349087744e-05,1.45986372309e-05,1.53806535784e-05,1.61795402609e-05,1.69937851906e-05,1.78217967338e-05,1.86619200057e-05,1.95124541299e-05,2.03716701284e-05,2.12378290752e-05,2.21092001612e-05,2.29840783274e-05,2.38608011338e-05,2.47377645875e-05,2.56134376869e-05,2.64863754545e-05,2.73552303641e-05,2.82187620238e-05,2.90758450726e-05,2.99254753387e-05,3.07667742434e-05,3.15989915952e-05,3.24215068447e-05,3.3233829011e-05,3.40355953463e-05,3.48265689809e-05,3.56066357657e-05,3.63758003368e-05,3.71341817872e-05,3.78820089464e-05,3.8619615509e-05,3.93474351396e-05,4.00659967148e-05,4.07759197588e-05,4.14779102387e-05,4.21727568218e-05,4.28613276246e-05,4.35445675941e-05,4.42234965127e-05,4.48992077511e-05,4.55728678954e-05,4.62457170308e-05,4.69190701076e-05,4.75943192121e-05,4.82729368798e-05
